team_name,team_short_name,minute
Manchester United,Man Utd,45
Manchester United,Man Utd,45
Manchester United,Man Utd,45
Manchester United,Man Utd,45
Manchester United,Man Utd,45
Manchester United,Man Utd,45
Manchester United,Man Utd,45
Manchester United,Man Utd,47
Manchester United,Man Utd,53
Manchester United,Man Utd,53
Manchester United,Man Utd,54
Manchester United,Man Utd,55
Manchester United,Man Utd,56
Manchester United,Man Utd,57
Manchester United,Man Utd,58
Manchester United,Man Utd,59
Manchester United,Man Utd,59
Manchester United,Man Utd,60
Manchester United,Man Utd,60
Manchester United,Man Utd,60
Manchester United,Man Utd,61
Manchester United,Man Utd,61
Manchester United,Man Utd,61
Manchester United,Man Utd,63
Manchester United,Man Utd,63
Manchester United,Man Utd,63
Manchester United,Man Utd,63
Manchester United,Man Utd,63
Manchester United,Man Utd,63
Manchester United,Man Utd,64
Manchester United,Man Utd,64
Manchester United,Man Utd,64
Manchester United,Man Utd,64
Manchester United,Man Utd,64
Manchester United,Man Utd,65
Manchester United,Man Utd,65
Manchester United,Man Utd,66
Manchester United,Man Utd,66
Manchester United,Man Utd,66
Manchester United,Man Utd,66
Manchester United,Man Utd,66
Manchester United,Man Utd,66
Manchester United,Man Utd,67
Manchester United,Man Utd,67
Manchester United,Man Utd,68
Manchester United,Man Utd,68
Manchester United,Man Utd,68
Manchester United,Man Utd,69
Manchester United,Man Utd,69
Manchester United,Man Utd,69
Manchester United,Man Utd,70
Manchester United,Man Utd,71
Manchester United,Man Utd,71
Manchester United,Man Utd,71
Manchester United,Man Utd,72
Manchester United,Man Utd,72
Manchester United,Man Utd,73
Manchester United,Man Utd,73
Manchester United,Man Utd,73
Manchester United,Man Utd,73
Manchester United,Man Utd,73
Manchester United,Man Utd,73
Manchester United,Man Utd,75
Manchester United,Man Utd,75
Manchester United,Man Utd,75
Manchester United,Man Utd,75
Manchester United,Man Utd,75
Manchester United,Man Utd,76
Manchester United,Man Utd,77
Manchester United,Man Utd,77
Manchester United,Man Utd,77
Manchester United,Man Utd,78
Manchester United,Man Utd,79
Manchester United,Man Utd,79
Manchester United,Man Utd,79
Manchester United,Man Utd,79
Manchester United,Man Utd,79
Manchester United,Man Utd,79
Manchester United,Man Utd,79
Manchester United,Man Utd,79
Manchester United,Man Utd,79
Manchester United,Man Utd,80
Manchester United,Man Utd,80
Manchester United,Man Utd,80
Manchester United,Man Utd,80
Manchester United,Man Utd,80
Manchester United,Man Utd,80
Manchester United,Man Utd,80
Manchester United,Man Utd,80
Manchester United,Man Utd,80
Manchester United,Man Utd,81
Manchester United,Man Utd,81
Manchester United,Man Utd,82
Manchester United,Man Utd,82
Manchester United,Man Utd,82
Manchester United,Man Utd,82
Manchester United,Man Utd,82
Manchester United,Man Utd,83
Manchester United,Man Utd,83
Manchester United,Man Utd,83
Manchester United,Man Utd,84
Manchester United,Man Utd,84
Manchester United,Man Utd,84
Manchester United,Man Utd,84
Manchester United,Man Utd,84
Manchester United,Man Utd,85
Manchester United,Man Utd,85
Manchester United,Man Utd,85
Manchester United,Man Utd,85
Manchester United,Man Utd,85
Manchester United,Man Utd,85
Manchester United,Man Utd,85
Manchester United,Man Utd,85
Manchester United,Man Utd,85
Manchester United,Man Utd,86
Manchester United,Man Utd,86
Manchester United,Man Utd,86
Manchester United,Man Utd,86
Manchester United,Man Utd,86
Manchester United,Man Utd,86
Manchester United,Man Utd,87
Manchester United,Man Utd,87
Manchester United,Man Utd,87
Manchester United,Man Utd,87
Manchester United,Man Utd,87
Manchester United,Man Utd,88
Manchester United,Man Utd,88
Manchester United,Man Utd,88
Manchester United,Man Utd,88
Manchester United,Man Utd,88
Manchester United,Man Utd,88
Manchester United,Man Utd,89
Manchester United,Man Utd,89
Manchester United,Man Utd,89
Manchester United,Man Utd,90
Manchester United,Man Utd,90
Manchester United,Man Utd,91
Manchester United,Man Utd,91
Manchester United,Man Utd,92
Manchester United,Man Utd,92
Manchester United,Man Utd,92
Manchester United,Man Utd,92
Manchester United,Man Utd,92
Manchester United,Man Utd,93
Manchester United,Man Utd,94
Manchester United,Man Utd,95
Manchester United,Man Utd,99
Newcastle United,Newcastle,12
Newcastle United,Newcastle,14
Newcastle United,Newcastle,17
Newcastle United,Newcastle,31
Newcastle United,Newcastle,36
Newcastle United,Newcastle,36
Newcastle United,Newcastle,37
Newcastle United,Newcastle,38
Newcastle United,Newcastle,40
Newcastle United,Newcastle,43
Newcastle United,Newcastle,45
Newcastle United,Newcastle,45
Newcastle United,Newcastle,45
Newcastle United,Newcastle,45
Newcastle United,Newcastle,52
Newcastle United,Newcastle,54
Newcastle United,Newcastle,55
Newcastle United,Newcastle,55
Newcastle United,Newcastle,56
Newcastle United,Newcastle,56
Newcastle United,Newcastle,56
Newcastle United,Newcastle,57
Newcastle United,Newcastle,57
Newcastle United,Newcastle,58
Newcastle United,Newcastle,58
Newcastle United,Newcastle,58
Newcastle United,Newcastle,60
Newcastle United,Newcastle,62
Newcastle United,Newcastle,62
Newcastle United,Newcastle,62
Newcastle United,Newcastle,63
Newcastle United,Newcastle,63
Newcastle United,Newcastle,63
Newcastle United,Newcastle,64
Newcastle United,Newcastle,64
Newcastle United,Newcastle,64
Newcastle United,Newcastle,64
Newcastle United,Newcastle,64
Newcastle United,Newcastle,64
Newcastle United,Newcastle,65
Newcastle United,Newcastle,65
Newcastle United,Newcastle,65
Newcastle United,Newcastle,66
Newcastle United,Newcastle,66
Newcastle United,Newcastle,66
Newcastle United,Newcastle,66
Newcastle United,Newcastle,66
Newcastle United,Newcastle,67
Newcastle United,Newcastle,67
Newcastle United,Newcastle,68
Newcastle United,Newcastle,68
Newcastle United,Newcastle,68
Newcastle United,Newcastle,68
Newcastle United,Newcastle,68
Newcastle United,Newcastle,68
Newcastle United,Newcastle,68
Newcastle United,Newcastle,68
Newcastle United,Newcastle,69
Newcastle United,Newcastle,69
Newcastle United,Newcastle,69
Newcastle United,Newcastle,69
Newcastle United,Newcastle,69
Newcastle United,Newcastle,69
Newcastle United,Newcastle,69
Newcastle United,Newcastle,70
Newcastle United,Newcastle,70
Newcastle United,Newcastle,70
Newcastle United,Newcastle,70
Newcastle United,Newcastle,70
Newcastle United,Newcastle,70
Newcastle United,Newcastle,70
Newcastle United,Newcastle,71
Newcastle United,Newcastle,71
Newcastle United,Newcastle,71
Newcastle United,Newcastle,72
Newcastle United,Newcastle,72
Newcastle United,Newcastle,72
Newcastle United,Newcastle,72
Newcastle United,Newcastle,73
Newcastle United,Newcastle,73
Newcastle United,Newcastle,73
Newcastle United,Newcastle,73
Newcastle United,Newcastle,73
Newcastle United,Newcastle,74
Newcastle United,Newcastle,74
Newcastle United,Newcastle,75
Newcastle United,Newcastle,77
Newcastle United,Newcastle,77
Newcastle United,Newcastle,77
Newcastle United,Newcastle,78
Newcastle United,Newcastle,79
Newcastle United,Newcastle,79
Newcastle United,Newcastle,80
Newcastle United,Newcastle,80
Newcastle United,Newcastle,80
Newcastle United,Newcastle,81
Newcastle United,Newcastle,81
Newcastle United,Newcastle,81
Newcastle United,Newcastle,81
Newcastle United,Newcastle,81
Newcastle United,Newcastle,81
Newcastle United,Newcastle,81
Newcastle United,Newcastle,82
Newcastle United,Newcastle,82
Newcastle United,Newcastle,82
Newcastle United,Newcastle,82
Newcastle United,Newcastle,82
Newcastle United,Newcastle,82
Newcastle United,Newcastle,83
Newcastle United,Newcastle,84
Newcastle United,Newcastle,84
Newcastle United,Newcastle,84
Newcastle United,Newcastle,85
Newcastle United,Newcastle,85
Newcastle United,Newcastle,85
Newcastle United,Newcastle,86
Newcastle United,Newcastle,86
Newcastle United,Newcastle,86
Newcastle United,Newcastle,86
Newcastle United,Newcastle,86
Newcastle United,Newcastle,86
Newcastle United,Newcastle,86
Newcastle United,Newcastle,87
Newcastle United,Newcastle,87
Newcastle United,Newcastle,88
Newcastle United,Newcastle,89
Newcastle United,Newcastle,89
Newcastle United,Newcastle,90
Newcastle United,Newcastle,90
Newcastle United,Newcastle,90
Newcastle United,Newcastle,91
Newcastle United,Newcastle,91
Newcastle United,Newcastle,92
Newcastle United,Newcastle,92
Newcastle United,Newcastle,92
Newcastle United,Newcastle,92
Newcastle United,Newcastle,93
Newcastle United,Newcastle,93
Newcastle United,Newcastle,93
Newcastle United,Newcastle,93
Newcastle United,Newcastle,93
Newcastle United,Newcastle,93
Newcastle United,Newcastle,95
Newcastle United,Newcastle,95
Newcastle United,Newcastle,95
Newcastle United,Newcastle,96
Newcastle United,Newcastle,96
Newcastle United,Newcastle,97
Newcastle United,Newcastle,99
Nottingham Forest,Nott'm Forest,26
Nottingham Forest,Nott'm Forest,35
Nottingham Forest,Nott'm Forest,39
Nottingham Forest,Nott'm Forest,45
Nottingham Forest,Nott'm Forest,45
Nottingham Forest,Nott'm Forest,45
Nottingham Forest,Nott'm Forest,45
Nottingham Forest,Nott'm Forest,45
Nottingham Forest,Nott'm Forest,45
Nottingham Forest,Nott'm Forest,45
Nottingham Forest,Nott'm Forest,45
Nottingham Forest,Nott'm Forest,45
Nottingham Forest,Nott'm Forest,45
Nottingham Forest,Nott'm Forest,45
Nottingham Forest,Nott'm Forest,47
Nottingham Forest,Nott'm Forest,53
Nottingham Forest,Nott'm Forest,53
Nottingham Forest,Nott'm Forest,56
Nottingham Forest,Nott'm Forest,56
Nottingham Forest,Nott'm Forest,57
Nottingham Forest,Nott'm Forest,58
Nottingham Forest,Nott'm Forest,58
Nottingham Forest,Nott'm Forest,58
Nottingham Forest,Nott'm Forest,60
Nottingham Forest,Nott'm Forest,60
Nottingham Forest,Nott'm Forest,60
Nottingham Forest,Nott'm Forest,60
Nottingham Forest,Nott'm Forest,61
Nottingham Forest,Nott'm Forest,62
Nottingham Forest,Nott'm Forest,63
Nottingham Forest,Nott'm Forest,63
Nottingham Forest,Nott'm Forest,63
Nottingham Forest,Nott'm Forest,64
Nottingham Forest,Nott'm Forest,65
Nottingham Forest,Nott'm Forest,65
Nottingham Forest,Nott'm Forest,65
Nottingham Forest,Nott'm Forest,66
Nottingham Forest,Nott'm Forest,66
Nottingham Forest,Nott'm Forest,67
Nottingham Forest,Nott'm Forest,67
Nottingham Forest,Nott'm Forest,67
Nottingham Forest,Nott'm Forest,67
Nottingham Forest,Nott'm Forest,68
Nottingham Forest,Nott'm Forest,68
Nottingham Forest,Nott'm Forest,68
Nottingham Forest,Nott'm Forest,69
Nottingham Forest,Nott'm Forest,69
Nottingham Forest,Nott'm Forest,69
Nottingham Forest,Nott'm Forest,69
Nottingham Forest,Nott'm Forest,69
Nottingham Forest,Nott'm Forest,69
Nottingham Forest,Nott'm Forest,69
Nottingham Forest,Nott'm Forest,70
Nottingham Forest,Nott'm Forest,70
Nottingham Forest,Nott'm Forest,70
Nottingham Forest,Nott'm Forest,71
Nottingham Forest,Nott'm Forest,71
Nottingham Forest,Nott'm Forest,71
Nottingham Forest,Nott'm Forest,71
Nottingham Forest,Nott'm Forest,71
Nottingham Forest,Nott'm Forest,71
Nottingham Forest,Nott'm Forest,72
Nottingham Forest,Nott'm Forest,72
Nottingham Forest,Nott'm Forest,72
Nottingham Forest,Nott'm Forest,72
Nottingham Forest,Nott'm Forest,72
Nottingham Forest,Nott'm Forest,72
Nottingham Forest,Nott'm Forest,72
Nottingham Forest,Nott'm Forest,72
Nottingham Forest,Nott'm Forest,73
Nottingham Forest,Nott'm Forest,73
Nottingham Forest,Nott'm Forest,73
Nottingham Forest,Nott'm Forest,74
Nottingham Forest,Nott'm Forest,74
Nottingham Forest,Nott'm Forest,74
Nottingham Forest,Nott'm Forest,74
Nottingham Forest,Nott'm Forest,75
Nottingham Forest,Nott'm Forest,75
Nottingham Forest,Nott'm Forest,75
Nottingham Forest,Nott'm Forest,75
Nottingham Forest,Nott'm Forest,75
Nottingham Forest,Nott'm Forest,76
Nottingham Forest,Nott'm Forest,76
Nottingham Forest,Nott'm Forest,76
Nottingham Forest,Nott'm Forest,76
Nottingham Forest,Nott'm Forest,76
Nottingham Forest,Nott'm Forest,77
Nottingham Forest,Nott'm Forest,77
Nottingham Forest,Nott'm Forest,77
Nottingham Forest,Nott'm Forest,78
Nottingham Forest,Nott'm Forest,78
Nottingham Forest,Nott'm Forest,78
Nottingham Forest,Nott'm Forest,78
Nottingham Forest,Nott'm Forest,78
Nottingham Forest,Nott'm Forest,78
Nottingham Forest,Nott'm Forest,78
Nottingham Forest,Nott'm Forest,79
Nottingham Forest,Nott'm Forest,79
Nottingham Forest,Nott'm Forest,79
Nottingham Forest,Nott'm Forest,79
Nottingham Forest,Nott'm Forest,80
Nottingham Forest,Nott'm Forest,80
Nottingham Forest,Nott'm Forest,80
Nottingham Forest,Nott'm Forest,80
Nottingham Forest,Nott'm Forest,80
Nottingham Forest,Nott'm Forest,80
Nottingham Forest,Nott'm Forest,81
Nottingham Forest,Nott'm Forest,81
Nottingham Forest,Nott'm Forest,81
Nottingham Forest,Nott'm Forest,81
Nottingham Forest,Nott'm Forest,81
Nottingham Forest,Nott'm Forest,81
Nottingham Forest,Nott'm Forest,82
Nottingham Forest,Nott'm Forest,82
Nottingham Forest,Nott'm Forest,82
Nottingham Forest,Nott'm Forest,83
Nottingham Forest,Nott'm Forest,83
Nottingham Forest,Nott'm Forest,83
Nottingham Forest,Nott'm Forest,83
Nottingham Forest,Nott'm Forest,83
Nottingham Forest,Nott'm Forest,83
Nottingham Forest,Nott'm Forest,83
Nottingham Forest,Nott'm Forest,84
Nottingham Forest,Nott'm Forest,84
Nottingham Forest,Nott'm Forest,84
Nottingham Forest,Nott'm Forest,84
Nottingham Forest,Nott'm Forest,85
Nottingham Forest,Nott'm Forest,86
Nottingham Forest,Nott'm Forest,86
Nottingham Forest,Nott'm Forest,86
Nottingham Forest,Nott'm Forest,86
Nottingham Forest,Nott'm Forest,86
Nottingham Forest,Nott'm Forest,87
Nottingham Forest,Nott'm Forest,87
Nottingham Forest,Nott'm Forest,87
Nottingham Forest,Nott'm Forest,87
Nottingham Forest,Nott'm Forest,87
Nottingham Forest,Nott'm Forest,87
Nottingham Forest,Nott'm Forest,88
Nottingham Forest,Nott'm Forest,88
Nottingham Forest,Nott'm Forest,88
Nottingham Forest,Nott'm Forest,88
Nottingham Forest,Nott'm Forest,88
Nottingham Forest,Nott'm Forest,89
Nottingham Forest,Nott'm Forest,89
Nottingham Forest,Nott'm Forest,90
Nottingham Forest,Nott'm Forest,90
Nottingham Forest,Nott'm Forest,90
Nottingham Forest,Nott'm Forest,90
Nottingham Forest,Nott'm Forest,90
Nottingham Forest,Nott'm Forest,90
Nottingham Forest,Nott'm Forest,90
Nottingham Forest,Nott'm Forest,90
Nottingham Forest,Nott'm Forest,90
Nottingham Forest,Nott'm Forest,91
Nottingham Forest,Nott'm Forest,91
Nottingham Forest,Nott'm Forest,93
Nottingham Forest,Nott'm Forest,93
Sheffield United,Sheff Utd,5
Sheffield United,Sheff Utd,5
Sheffield United,Sheff Utd,17
Sheffield United,Sheff Utd,17
Sheffield United,Sheff Utd,25
Sheffield United,Sheff Utd,30
Sheffield United,Sheff Utd,35
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,45
Sheffield United,Sheff Utd,47
Sheffield United,Sheff Utd,50
Sheffield United,Sheff Utd,50
Sheffield United,Sheff Utd,52
Sheffield United,Sheff Utd,52
Sheffield United,Sheff Utd,52
Sheffield United,Sheff Utd,53
Sheffield United,Sheff Utd,55
Sheffield United,Sheff Utd,55
Sheffield United,Sheff Utd,56
Sheffield United,Sheff Utd,57
Sheffield United,Sheff Utd,58
Sheffield United,Sheff Utd,58
Sheffield United,Sheff Utd,58
Sheffield United,Sheff Utd,58
Sheffield United,Sheff Utd,59
Sheffield United,Sheff Utd,59
Sheffield United,Sheff Utd,60
Sheffield United,Sheff Utd,62
Sheffield United,Sheff Utd,62
Sheffield United,Sheff Utd,62
Sheffield United,Sheff Utd,62
Sheffield United,Sheff Utd,62
Sheffield United,Sheff Utd,63
Sheffield United,Sheff Utd,63
Sheffield United,Sheff Utd,63
Sheffield United,Sheff Utd,63
Sheffield United,Sheff Utd,64
Sheffield United,Sheff Utd,64
Sheffield United,Sheff Utd,65
Sheffield United,Sheff Utd,66
Sheffield United,Sheff Utd,66
Sheffield United,Sheff Utd,66
Sheffield United,Sheff Utd,66
Sheffield United,Sheff Utd,66
Sheffield United,Sheff Utd,67
Sheffield United,Sheff Utd,67
Sheffield United,Sheff Utd,67
Sheffield United,Sheff Utd,67
Sheffield United,Sheff Utd,67
Sheffield United,Sheff Utd,67
Sheffield United,Sheff Utd,68
Sheffield United,Sheff Utd,68
Sheffield United,Sheff Utd,68
Sheffield United,Sheff Utd,69
Sheffield United,Sheff Utd,69
Sheffield United,Sheff Utd,69
Sheffield United,Sheff Utd,70
Sheffield United,Sheff Utd,70
Sheffield United,Sheff Utd,70
Sheffield United,Sheff Utd,70
Sheffield United,Sheff Utd,71
Sheffield United,Sheff Utd,71
Sheffield United,Sheff Utd,71
Sheffield United,Sheff Utd,71
Sheffield United,Sheff Utd,72
Sheffield United,Sheff Utd,72
Sheffield United,Sheff Utd,72
Sheffield United,Sheff Utd,73
Sheffield United,Sheff Utd,74
Sheffield United,Sheff Utd,74
Sheffield United,Sheff Utd,74
Sheffield United,Sheff Utd,74
Sheffield United,Sheff Utd,74
Sheffield United,Sheff Utd,75
Sheffield United,Sheff Utd,76
Sheffield United,Sheff Utd,76
Sheffield United,Sheff Utd,76
Sheffield United,Sheff Utd,78
Sheffield United,Sheff Utd,78
Sheffield United,Sheff Utd,78
Sheffield United,Sheff Utd,78
Sheffield United,Sheff Utd,78
Sheffield United,Sheff Utd,79
Sheffield United,Sheff Utd,79
Sheffield United,Sheff Utd,79
Sheffield United,Sheff Utd,79
Sheffield United,Sheff Utd,79
Sheffield United,Sheff Utd,79
Sheffield United,Sheff Utd,79
Sheffield United,Sheff Utd,79
Sheffield United,Sheff Utd,80
Sheffield United,Sheff Utd,80
Sheffield United,Sheff Utd,80
Sheffield United,Sheff Utd,80
Sheffield United,Sheff Utd,80
Sheffield United,Sheff Utd,80
Sheffield United,Sheff Utd,80
Sheffield United,Sheff Utd,80
Sheffield United,Sheff Utd,80
Sheffield United,Sheff Utd,80
Sheffield United,Sheff Utd,81
Sheffield United,Sheff Utd,81
Sheffield United,Sheff Utd,81
Sheffield United,Sheff Utd,81
Sheffield United,Sheff Utd,81
Sheffield United,Sheff Utd,81
Sheffield United,Sheff Utd,81
Sheffield United,Sheff Utd,82
Sheffield United,Sheff Utd,82
Sheffield United,Sheff Utd,82
Sheffield United,Sheff Utd,82
Sheffield United,Sheff Utd,82
Sheffield United,Sheff Utd,83
Sheffield United,Sheff Utd,84
Sheffield United,Sheff Utd,85
Sheffield United,Sheff Utd,85
Sheffield United,Sheff Utd,85
Sheffield United,Sheff Utd,86
Sheffield United,Sheff Utd,86
Sheffield United,Sheff Utd,86
Sheffield United,Sheff Utd,86
Sheffield United,Sheff Utd,86
Sheffield United,Sheff Utd,87
Sheffield United,Sheff Utd,87
Sheffield United,Sheff Utd,87
Sheffield United,Sheff Utd,87
Sheffield United,Sheff Utd,87
Sheffield United,Sheff Utd,87
Sheffield United,Sheff Utd,88
Sheffield United,Sheff Utd,88
Sheffield United,Sheff Utd,90
Sheffield United,Sheff Utd,90
Sheffield United,Sheff Utd,90
Sheffield United,Sheff Utd,91
Sheffield United,Sheff Utd,91
Sheffield United,Sheff Utd,91
Sheffield United,Sheff Utd,96
Tottenham Hotspur,Spurs,14
Tottenham Hotspur,Spurs,31
Tottenham Hotspur,Spurs,32
Tottenham Hotspur,Spurs,32
Tottenham Hotspur,Spurs,32
Tottenham Hotspur,Spurs,34
Tottenham Hotspur,Spurs,45
Tottenham Hotspur,Spurs,45
Tottenham Hotspur,Spurs,45
Tottenham Hotspur,Spurs,45
Tottenham Hotspur,Spurs,45
Tottenham Hotspur,Spurs,45
Tottenham Hotspur,Spurs,45
Tottenham Hotspur,Spurs,45
Tottenham Hotspur,Spurs,45
Tottenham Hotspur,Spurs,45
Tottenham Hotspur,Spurs,46
Tottenham Hotspur,Spurs,46
Tottenham Hotspur,Spurs,49
Tottenham Hotspur,Spurs,49
Tottenham Hotspur,Spurs,55
Tottenham Hotspur,Spurs,56
Tottenham Hotspur,Spurs,57
Tottenham Hotspur,Spurs,57
Tottenham Hotspur,Spurs,58
Tottenham Hotspur,Spurs,58
Tottenham Hotspur,Spurs,59
Tottenham Hotspur,Spurs,60
Tottenham Hotspur,Spurs,61
Tottenham Hotspur,Spurs,61
Tottenham Hotspur,Spurs,61
Tottenham Hotspur,Spurs,61
Tottenham Hotspur,Spurs,61
Tottenham Hotspur,Spurs,62
Tottenham Hotspur,Spurs,62
Tottenham Hotspur,Spurs,62
Tottenham Hotspur,Spurs,63
Tottenham Hotspur,Spurs,63
Tottenham Hotspur,Spurs,63
Tottenham Hotspur,Spurs,63
Tottenham Hotspur,Spurs,63
Tottenham Hotspur,Spurs,63
Tottenham Hotspur,Spurs,63
Tottenham Hotspur,Spurs,63
Tottenham Hotspur,Spurs,64
Tottenham Hotspur,Spurs,64
Tottenham Hotspur,Spurs,64
Tottenham Hotspur,Spurs,64
Tottenham Hotspur,Spurs,64
Tottenham Hotspur,Spurs,64
Tottenham Hotspur,Spurs,65
Tottenham Hotspur,Spurs,65
Tottenham Hotspur,Spurs,66
Tottenham Hotspur,Spurs,66
Tottenham Hotspur,Spurs,66
Tottenham Hotspur,Spurs,66
Tottenham Hotspur,Spurs,67
Tottenham Hotspur,Spurs,67
Tottenham Hotspur,Spurs,68
Tottenham Hotspur,Spurs,68
Tottenham Hotspur,Spurs,68
Tottenham Hotspur,Spurs,68
Tottenham Hotspur,Spurs,69
Tottenham Hotspur,Spurs,70
Tottenham Hotspur,Spurs,70
Tottenham Hotspur,Spurs,70
Tottenham Hotspur,Spurs,70
Tottenham Hotspur,Spurs,70
Tottenham Hotspur,Spurs,70
Tottenham Hotspur,Spurs,71
Tottenham Hotspur,Spurs,71
Tottenham Hotspur,Spurs,71
Tottenham Hotspur,Spurs,71
Tottenham Hotspur,Spurs,72
Tottenham Hotspur,Spurs,72
Tottenham Hotspur,Spurs,73
Tottenham Hotspur,Spurs,73
Tottenham Hotspur,Spurs,73
Tottenham Hotspur,Spurs,73
Tottenham Hotspur,Spurs,74
Tottenham Hotspur,Spurs,75
Tottenham Hotspur,Spurs,75
Tottenham Hotspur,Spurs,75
Tottenham Hotspur,Spurs,75
Tottenham Hotspur,Spurs,75
Tottenham Hotspur,Spurs,75
Tottenham Hotspur,Spurs,75
Tottenham Hotspur,Spurs,75
Tottenham Hotspur,Spurs,76
Tottenham Hotspur,Spurs,76
Tottenham Hotspur,Spurs,76
Tottenham Hotspur,Spurs,76
Tottenham Hotspur,Spurs,76
Tottenham Hotspur,Spurs,76
Tottenham Hotspur,Spurs,76
Tottenham Hotspur,Spurs,78
Tottenham Hotspur,Spurs,78
Tottenham Hotspur,Spurs,79
Tottenham Hotspur,Spurs,79
Tottenham Hotspur,Spurs,80
Tottenham Hotspur,Spurs,80
Tottenham Hotspur,Spurs,80
Tottenham Hotspur,Spurs,80
Tottenham Hotspur,Spurs,80
Tottenham Hotspur,Spurs,80
Tottenham Hotspur,Spurs,80
Tottenham Hotspur,Spurs,81
Tottenham Hotspur,Spurs,81
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,83
Tottenham Hotspur,Spurs,83
Tottenham Hotspur,Spurs,83
Tottenham Hotspur,Spurs,84
Tottenham Hotspur,Spurs,84
Tottenham Hotspur,Spurs,85
Tottenham Hotspur,Spurs,85
Tottenham Hotspur,Spurs,85
Tottenham Hotspur,Spurs,85
Tottenham Hotspur,Spurs,85
Tottenham Hotspur,Spurs,85
Tottenham Hotspur,Spurs,86
Tottenham Hotspur,Spurs,86
Tottenham Hotspur,Spurs,86
Tottenham Hotspur,Spurs,86
Tottenham Hotspur,Spurs,86
Tottenham Hotspur,Spurs,86
Tottenham Hotspur,Spurs,86
Tottenham Hotspur,Spurs,86
Tottenham Hotspur,Spurs,87
Tottenham Hotspur,Spurs,87
Tottenham Hotspur,Spurs,87
Tottenham Hotspur,Spurs,87
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,89
Tottenham Hotspur,Spurs,89
Tottenham Hotspur,Spurs,89
Tottenham Hotspur,Spurs,89
Tottenham Hotspur,Spurs,90
Tottenham Hotspur,Spurs,90
Tottenham Hotspur,Spurs,90
Tottenham Hotspur,Spurs,90
Tottenham Hotspur,Spurs,90
Tottenham Hotspur,Spurs,91
Tottenham Hotspur,Spurs,91
Tottenham Hotspur,Spurs,92
Tottenham Hotspur,Spurs,92
Tottenham Hotspur,Spurs,92
Tottenham Hotspur,Spurs,94
Tottenham Hotspur,Spurs,94
Tottenham Hotspur,Spurs,95
Tottenham Hotspur,Spurs,96
Tottenham Hotspur,Spurs,99
West Ham United,West Ham,33
West Ham United,West Ham,39
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,54
West Ham United,West Ham,57
West Ham United,West Ham,60
West Ham United,West Ham,62
West Ham United,West Ham,63
West Ham United,West Ham,64
West Ham United,West Ham,64
West Ham United,West Ham,64
West Ham United,West Ham,64
West Ham United,West Ham,65
West Ham United,West Ham,66
West Ham United,West Ham,66
West Ham United,West Ham,67
West Ham United,West Ham,67
West Ham United,West Ham,68
West Ham United,West Ham,68
West Ham United,West Ham,69
West Ham United,West Ham,69
West Ham United,West Ham,69
West Ham United,West Ham,69
West Ham United,West Ham,70
West Ham United,West Ham,70
West Ham United,West Ham,70
West Ham United,West Ham,71
West Ham United,West Ham,72
West Ham United,West Ham,72
West Ham United,West Ham,72
West Ham United,West Ham,72
West Ham United,West Ham,72
West Ham United,West Ham,73
West Ham United,West Ham,73
West Ham United,West Ham,74
West Ham United,West Ham,74
West Ham United,West Ham,74
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,76
West Ham United,West Ham,76
West Ham United,West Ham,76
West Ham United,West Ham,76
West Ham United,West Ham,76
West Ham United,West Ham,76
West Ham United,West Ham,78
West Ham United,West Ham,79
West Ham United,West Ham,79
West Ham United,West Ham,80
West Ham United,West Ham,80
West Ham United,West Ham,81
West Ham United,West Ham,81
