team_name,team_short_name,minute
Tottenham Hotspur,Spurs,81
Tottenham Hotspur,Spurs,81
Tottenham Hotspur,Spurs,81
Tottenham Hotspur,Spurs,81
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,82
Tottenham Hotspur,Spurs,83
Tottenham Hotspur,Spurs,84
Tottenham Hotspur,Spurs,84
Tottenham Hotspur,Spurs,84
Tottenham Hotspur,Spurs,85
Tottenham Hotspur,Spurs,85
Tottenham Hotspur,Spurs,85
Tottenham Hotspur,Spurs,86
Tottenham Hotspur,Spurs,87
Tottenham Hotspur,Spurs,87
Tottenham Hotspur,Spurs,87
Tottenham Hotspur,Spurs,87
Tottenham Hotspur,Spurs,87
Tottenham Hotspur,Spurs,87
Tottenham Hotspur,Spurs,87
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,88
Tottenham Hotspur,Spurs,89
Tottenham Hotspur,Spurs,90
Tottenham Hotspur,Spurs,90
Tottenham Hotspur,Spurs,92
Tottenham Hotspur,Spurs,92
Tottenham Hotspur,Spurs,94
Tottenham Hotspur,Spurs,95
West Ham United,West Ham,19
West Ham United,West Ham,36
West Ham United,West Ham,38
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,53
West Ham United,West Ham,54
West Ham United,West Ham,54
West Ham United,West Ham,54
West Ham United,West Ham,54
West Ham United,West Ham,56
West Ham United,West Ham,56
West Ham United,West Ham,56
West Ham United,West Ham,56
West Ham United,West Ham,57
West Ham United,West Ham,57
West Ham United,West Ham,57
West Ham United,West Ham,57
West Ham United,West Ham,58
West Ham United,West Ham,58
West Ham United,West Ham,58
West Ham United,West Ham,59
West Ham United,West Ham,60
West Ham United,West Ham,61
West Ham United,West Ham,61
West Ham United,West Ham,61
West Ham United,West Ham,62
West Ham United,West Ham,62
West Ham United,West Ham,62
West Ham United,West Ham,62
West Ham United,West Ham,62
West Ham United,West Ham,63
West Ham United,West Ham,63
West Ham United,West Ham,64
West Ham United,West Ham,64
West Ham United,West Ham,65
West Ham United,West Ham,65
West Ham United,West Ham,65
West Ham United,West Ham,65
West Ham United,West Ham,65
West Ham United,West Ham,65
West Ham United,West Ham,66
West Ham United,West Ham,66
West Ham United,West Ham,67
West Ham United,West Ham,67
West Ham United,West Ham,67
West Ham United,West Ham,68
West Ham United,West Ham,68
West Ham United,West Ham,69
West Ham United,West Ham,70
West Ham United,West Ham,70
West Ham United,West Ham,70
West Ham United,West Ham,70
West Ham United,West Ham,71
West Ham United,West Ham,71
West Ham United,West Ham,71
West Ham United,West Ham,71
West Ham United,West Ham,71
West Ham United,West Ham,71
West Ham United,West Ham,72
West Ham United,West Ham,72
West Ham United,West Ham,72
West Ham United,West Ham,72
West Ham United,West Ham,72
West Ham United,West Ham,73
West Ham United,West Ham,73
West Ham United,West Ham,73
West Ham United,West Ham,73
West Ham United,West Ham,73
West Ham United,West Ham,73
West Ham United,West Ham,73
West Ham United,West Ham,73
West Ham United,West Ham,73
West Ham United,West Ham,74
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,76
West Ham United,West Ham,77
West Ham United,West Ham,77
West Ham United,West Ham,77
West Ham United,West Ham,77
West Ham United,West Ham,77
West Ham United,West Ham,77
West Ham United,West Ham,78
West Ham United,West Ham,78
West Ham United,West Ham,78
West Ham United,West Ham,78
West Ham United,West Ham,79
West Ham United,West Ham,79
West Ham United,West Ham,79
West Ham United,West Ham,80
West Ham United,West Ham,80
West Ham United,West Ham,80
West Ham United,West Ham,80
West Ham United,West Ham,80
West Ham United,West Ham,80
West Ham United,West Ham,80
West Ham United,West Ham,80
West Ham United,West Ham,81
West Ham United,West Ham,81
West Ham United,West Ham,81
West Ham United,West Ham,82
West Ham United,West Ham,82
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,85
West Ham United,West Ham,85
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,87
West Ham United,West Ham,87
West Ham United,West Ham,87
West Ham United,West Ham,88
West Ham United,West Ham,88
West Ham United,West Ham,88
West Ham United,West Ham,88
West Ham United,West Ham,88
West Ham United,West Ham,88
West Ham United,West Ham,88
West Ham United,West Ham,89
West Ham United,West Ham,89
West Ham United,West Ham,90
West Ham United,West Ham,90
West Ham United,West Ham,91
West Ham United,West Ham,92
West Ham United,West Ham,92
West Ham United,West Ham,92
West Ham United,West Ham,94
West Ham United,West Ham,95
West Ham United,West Ham,97
Wolverhampton Wanderers,Wolves,32
Wolverhampton Wanderers,Wolves,42
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,52
Wolverhampton Wanderers,Wolves,57
Wolverhampton Wanderers,Wolves,57
Wolverhampton Wanderers,Wolves,57
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,60
Wolverhampton Wanderers,Wolves,60
Wolverhampton Wanderers,Wolves,60
Wolverhampton Wanderers,Wolves,61
Wolverhampton Wanderers,Wolves,62
Wolverhampton Wanderers,Wolves,62
Wolverhampton Wanderers,Wolves,62
Wolverhampton Wanderers,Wolves,62
Wolverhampton Wanderers,Wolves,63
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,65
Wolverhampton Wanderers,Wolves,65
Wolverhampton Wanderers,Wolves,65
Wolverhampton Wanderers,Wolves,65
Wolverhampton Wanderers,Wolves,65
Wolverhampton Wanderers,Wolves,65
Wolverhampton Wanderers,Wolves,65
Wolverhampton Wanderers,Wolves,66
Wolverhampton Wanderers,Wolves,67
Wolverhampton Wanderers,Wolves,67
Wolverhampton Wanderers,Wolves,67
Wolverhampton Wanderers,Wolves,68
Wolverhampton Wanderers,Wolves,68
Wolverhampton Wanderers,Wolves,68
Wolverhampton Wanderers,Wolves,68
Wolverhampton Wanderers,Wolves,68
Wolverhampton Wanderers,Wolves,69
Wolverhampton Wanderers,Wolves,69
Wolverhampton Wanderers,Wolves,69
Wolverhampton Wanderers,Wolves,69
Wolverhampton Wanderers,Wolves,69
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,71
Wolverhampton Wanderers,Wolves,71
Wolverhampton Wanderers,Wolves,72
Wolverhampton Wanderers,Wolves,73
Wolverhampton Wanderers,Wolves,73
Wolverhampton Wanderers,Wolves,73
Wolverhampton Wanderers,Wolves,73
Wolverhampton Wanderers,Wolves,73
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,78
Wolverhampton Wanderers,Wolves,78
Wolverhampton Wanderers,Wolves,78
Wolverhampton Wanderers,Wolves,79
Wolverhampton Wanderers,Wolves,80
Wolverhampton Wanderers,Wolves,80
Wolverhampton Wanderers,Wolves,80
Wolverhampton Wanderers,Wolves,80
Wolverhampton Wanderers,Wolves,80
Wolverhampton Wanderers,Wolves,81
Wolverhampton Wanderers,Wolves,82
Wolverhampton Wanderers,Wolves,82
Wolverhampton Wanderers,Wolves,82
Wolverhampton Wanderers,Wolves,82
Wolverhampton Wanderers,Wolves,82
Wolverhampton Wanderers,Wolves,83
Wolverhampton Wanderers,Wolves,83
Wolverhampton Wanderers,Wolves,83
Wolverhampton Wanderers,Wolves,83
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,85
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,88
Wolverhampton Wanderers,Wolves,88
Wolverhampton Wanderers,Wolves,89
Wolverhampton Wanderers,Wolves,89
Wolverhampton Wanderers,Wolves,89
Wolverhampton Wanderers,Wolves,89
Wolverhampton Wanderers,Wolves,89
Wolverhampton Wanderers,Wolves,89
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,91
Wolverhampton Wanderers,Wolves,91
Wolverhampton Wanderers,Wolves,91
Wolverhampton Wanderers,Wolves,91
Wolverhampton Wanderers,Wolves,92
Wolverhampton Wanderers,Wolves,92
Wolverhampton Wanderers,Wolves,92
Wolverhampton Wanderers,Wolves,92
Wolverhampton Wanderers,Wolves,92
Wolverhampton Wanderers,Wolves,92
Wolverhampton Wanderers,Wolves,94
Wolverhampton Wanderers,Wolves,94
Wolverhampton Wanderers,Wolves,95
Wolverhampton Wanderers,Wolves,95
Wolverhampton Wanderers,Wolves,96
Wolverhampton Wanderers,Wolves,96
